,token,ent,sent
0,While,0,0
1,much,0,0
2,of,0,0
3,the,ENTITY,0
4,country,0,0
5,is,0,0
6,in,0,0
7,a,0,0
8,deep,0,0
9,freeze,0,0
10,",",0,1
11,an,0,1
12,annual,0,1
13,report,0,1
14,on,0,1
15,the,0,1
16,climate,0,1
17,shows,0,1
18,the,ENTITY,1
19,United,ENTITY,1
20,States,ENTITY,1
21,has,0,1
22,had,0,1
23,its,ENTITY,1
24,share,0,1
25,of,0,1
26,warm,0,1
27,weather,0,1
28,this,0,1
29,year,0,1
30,.,0,1
31,Natalie,0,2
32,Pawelski,0,2
33,has,0,2
34,details,0,2
35,.,0,2
36,Look,0,3
37,outside,0,3
38,right,0,3
39,now,0,3
40,and,0,3
41,you,0,3
42,might,0,3
43,not,0,3
44,believe,0,3
45,it,0,3
46,",",0,4
47,but,0,4
48,snow,0,4
49,or,0,4
50,no,0,4
51,",",0,4
52,around,0,4
53,the,0,4
54,globe,0,4
55,the,0,4
56,year,0,4
57,2000,0,4
58,is,0,4
59,one,0,4
60,of,0,4
61,the,0,4
62,warmest,0,4
63,on,0,4
64,record,0,4
65,.,0,4
66,For,0,5
67,the,0,5
68,globe,0,5
69,as,0,5
70,a,0,5
71,whole,0,5
72,",",0,5
73,we,0,5
74,'re,0,5
75,looking,0,5
76,at,0,6
77,around,0,6
78,the,0,6
79,fifth,0,6
80,warmest,0,6
81,year,0,6
82,on,0,6
83,record,0,6
84,.,0,6
85,With,0,7
86,two,0,7
87,weeks,0,7
88,to,0,7
89,go,0,7
90,",",0,7
91,all,0,7
92,the,0,7
93,returns,0,7
94,are,0,7
95,n't,0,8
96,all,0,8
97,in,0,8
98,yet,0,8
99,",",0,8
100,but,0,8
101,weather,0,8
102,pundits,0,8
103,are,0,8
104,projecting,0,8
105,a,0,8
106,swing,0,8
107,to,0,8
108,the,0,8
109,warm,0,8
110,on,0,8
111,the,0,8
112,domestic,0,8
113,front,0,8
114,",",0,8
115,too,0,8
116,.,0,8
117,From,0,9
118,January,0,9
119,through,0,9
120,October,0,9
121,in,0,9
122,the,ENTITY,9
123,United,ENTITY,9
124,States,0,9
125,",",0,9
126,this,0,9
127,year,0,10
128,was,0,10
129,the,0,10
130,hottest,0,10
131,on,0,10
132,record,0,10
133,",",0,10
134,featuring,0,10
135,widespread,0,10
136,wildfires,0,10
137,and,0,10
138,drought,0,10
139,.,0,10
140,As,0,11
141,the,0,11
142,effects,0,11
143,of,0,11
144,the,0,11
145,La,0,11
146,Ni,0,11
147,a,0,11
148,weather,0,11
149,system,0,11
150,disappeared,0,12
151,",",0,12
152,things,0,12
153,cooled,0,12
154,down,0,12
155,at,0,12
156,year,0,12
157,'s,0,12
158,end,0,12
159,",",0,12
160,but,0,12
161,even,0,12
162,so,0,12
163,",",0,12
164,the,0,12
165,National,0,12
166,Oceanic,0,12
167,and,0,12
168,Atmospheric,0,12
169,Administration,0,12
170,figures,0,12
171,the,0,12
172,year,0,12
173,will,0,12
174,go,0,12
175,into,0,12
176,the,0,12
177,American,0,12
178,record,0,12
179,books,0,12
180,somewhere,0,12
181,between,0,12
182,the,0,12
183,and,0,12
184,the,0,12
185,hottest,0,12
186,on,0,12
187,U.S.,0,12
188,record,0,12
189,.,0,12
190,We,0,13
191,are,0,13
192,seeing,0,13
193,global,0,13
194,warming,0,13
195,.,0,13
196,The,0,14
197,scientists,0,14
198,tell,0,14
199,us,0,14
200,they,0,14
201,simply,0,14
202,can,0,14
203,not,0,14
