,token,ent,sent
0,Huang,0,0
1,Kuei,0,0
2,-,0,0
3,ying,0,0
4,lives,0,0
5,in,0,0
6,rural,ENTITY,0
7,Pinglin,0,0
8,.,0,0
9,As,0,1
10,a,0,1
11,young,0,1
12,girl,0,1
13,she,0,1
14,helped,0,1
15,with,0,1
16,the,0,1
17,tea,0,1
18,work,0,1
19,",",0,2
20,and,0,2
21,later,0,2
22,her,0,2
23,husband,0,2
24,also,0,2
25,cultivated,0,2
26,tea,0,2
27,.,0,2
28,Remembering,0,3
29,the,0,3
30,grueling,0,3
31,heat,0,3
32,of,0,3
33,summer,0,3
34,",",0,3
35,she,0,3
36,sighs,0,3
37,",",0,3
38,"""",0,4
39,Women,0,4
40,in,0,4
41,Pinglin,ENTITY,4
42,have,0,4
43,a,0,4
44,really,0,4
45,hard,0,4
46,life,0,4
47,.,0,4
48,They,0,5
49,get,0,5
50,barely,0,5
51,a,0,5
52,few,0,5
53,hours,0,5
54,sleep,0,5
55,a,0,5
56,night,0,5
57,in,0,5
58,tea,0,6
59,-,0,6
60,picking,0,6
61,season,0,6
62,",",0,6
63,and,0,6
64,they,0,6
65,still,0,6
66,have,0,6
67,to,0,6
68,look,0,6
69,after,0,6
70,their,0,6
71,family,0,6
72,and,0,6
73,the,0,6
74,housework,0,6
75,.,0,6
76,"""",0,6
77,Her,0,7
78,neighbour,0,7
79,",",0,7
80,Lin,0,7
81,",",0,7
82,laughs,0,7
83,in,0,7
84,agreement,0,7
85,",",0,7
86,"""",0,7
87,Tea,0,8
88,processing,0,8
89,",",0,8
90,it,0,8
91,just,0,8
92,kills,0,8
93,you,0,8
94,!,0,8
95,"""",0,8
96,The,0,9
97,Hsin,0,9
98,Ping,0,9
99,Tea,0,9
100,Emporium,0,9
101,has,0,9
102,won,0,9
103,numerous,0,9
104,awards,0,9
105,in,0,9
106,tea,0,10
107,competitions,0,10
108,.,0,10
109,The,0,11
110,proprietor,0,11
111,",",0,11
112,Mr.,0,11
113,Chen,0,11
114,",",0,11
115,has,0,11
116,been,0,11
117,associated,0,11
118,with,0,11
119,tea,0,12
120,since,0,12
121,he,0,12
122,was,0,12
123,very,0,12
124,young,0,12
125,:,0,12
126,"""",0,12
127,I,0,12
128,never,0,12
129,got,0,12
130,very,0,12
131,far,0,12
132,in,0,12
133,school,0,12
134,",",0,12
135,so,0,12
136,the,0,12
137,best,0,12
138,thing,0,12
139,is,0,12
140,to,0,12
141,keep,0,12
142,on,0,12
143,growing,0,12
144,tea,0,12
145,.,0,12
146,"""",0,12
147,When,0,13
148,we,0,13
149,turned,0,13
150,to,0,13
151,the,0,13
152,secret,0,13
153,of,0,13
154,how,0,13
155,to,0,13
156,process,0,13
157,good,0,14
158,tea,0,14
159,",",0,14
160,Mr.,0,14
161,Chen,0,14
162,was,0,14
163,spare,0,14
164,with,0,14
165,words,0,14
166,.,0,14
167,"""",0,15
168,You,0,15
169,need,0,15
170,focus,0,15
171,",",0,15
172,and,0,15
173,experience,0,15
174,.,0,15
175,"""",0,15
176,Indeed,0,16
177,",",0,16
178,to,0,16
179,pick,0,16
180,tea,0,16
181,you,0,16
182,have,0,16
183,to,0,16
184,take,0,16
185,into,0,16
186,account,0,17
187,the,0,17
188,weather,0,17
189,and,0,17
190,then,0,17
191,",",0,17
192,after,0,17
193,selecting,0,17
194,just,0,17
195,the,0,17
196,right,0,17
197,time,0,17
198,to,0,17
199,pick,0,17
200,",",0,17
201,you,0,17
202,carry,0,17
203,out,0,17
204,a,0,17
205,series,0,17
206,of,0,17
207,fermentation,0,17
208,steps,0,17
209,that,0,17
210,vary,0,17
211,depending,0,17
212,on,0,17
213,just,0,17
214,what,0,17
215,the,0,17
216,leaves,0,17
217,are,0,17
218,like,0,17
219,that,0,17
220,day,0,17
221,.,0,17
222,How,0,18
223,long,0,18
224,should,0,18
225,the,0,18
226,leaves,0,18
227,ferment,0,18
228,outdoors,0,18
229,?,0,18
230,How,0,19
231,long,0,19
232,indoors,0,19
233,?,0,19
234,These,0,20
235,questions,0,20
236,are,0,20
237,decided,0,20
238,by,0,20
239,the,0,20
240,grower,0,20
241,",",0,20
242,using,0,20
243,everything,0,20
244,at,0,21
245,his,0,21
246,disposal,0,21
247,-,0,21
248,eyes,0,21
249,",",0,21
250,nose,0,21
251,",",0,21
252,heart,0,21
253,",",0,21
254,mind,0,21
255,",",0,21
256,mouth,0,21
257,",",0,21
258,and,0,21
259,hands,0,21
260,",",0,21
261,all,0,21
262,working,0,21
263,in,0,21
264,harmony,0,21
265,.,0,21
266,A,0,22
267,tiny,0,22
268,bit,0,22
269,more,0,22
270,",",0,22
271,a,0,22
272,second,0,22
273,less,0,22
274,-,0,22
275,it,0,22
276,'s,0,23
277,a,0,23
278,discipline,0,23
279,and,0,23
280,an,0,23
281,art,0,23
282,.,0,23
283,Following,0,24
284,fermentation,0,24
285,",",0,24
286,step,0,24
287,by,0,24
288,step,0,24
289,",",0,24
290,the,0,24
291,tips,0,24
292,are,0,24
293,withered,0,25
294,and,0,25
295,crumbled,0,25
296,",",0,25
297,any,0,25
298,lumps,0,25
299,are,0,25
300,broken,0,25
301,up,0,25
302,",",0,25
303,then,0,25
304,the,0,25
305,tips,0,25
306,are,0,25
307,fired,0,25
308,.,0,25
309,Each,0,26
310,of,0,26
311,these,0,26
312,steps,0,26
313,affects,0,26
314,the,0,26
315,quality,0,26
316,of,0,26
317,the,0,26
318,finished,0,26
319,product,0,27
320,.,0,27
321,The,0,28
322,timing,0,28
323,must,0,28
324,be,0,28
325,accurately,0,28
326,calculated,0,28
327,",",0,28
328,the,0,28
329,temperature,0,28
330,must,0,28
331,be,0,29
332,precise,0,29
333,.,0,29
334,Unfortunately,0,30
335,",",0,30
336,there,0,30
337,are,0,30
338,no,0,30
339,standards,0,30
340,to,0,30
341,follow,0,30
342,.,0,30
343,Absolutely,0,31
344,everything,0,31
345,relies,0,31
346,on,0,31
347,each,0,31
348,grower,0,31
349,'s,0,31
350,store,0,31
351,of,0,31
352,personal,0,31
353,experience,0,32
354,.,0,32
