,token,ent,sent
0,CRI,0,0
1,Inc.,0,0
2,said,0,0
3,it,0,0
4,reduced,0,0
5,the,0,0
6,estimated,0,0
7,cash,0,0
8,distribution,0,0
9,for,0,0
10,its,0,1
11,Capital,ENTITY,1
12,Housing,ENTITY,1
13,and,ENTITY,1
14,Mortgage,ENTITY,1
15,Partners,ENTITY,1
16,Inc.,ENTITY,1
17,trust,0,1
18,to,0,1
19,between,0,1
20,71,0,1
21,cents,0,1
22,and,0,1
23,74,0,1
24,cents,0,1
25,a,0,1
26,share,0,1
27,",",0,1
28,from,0,1
29,between,0,1
30,75,0,1
31,cents,0,1
32,and,0,1
33,80,0,1
34,cents,0,1
35,",",0,1
36,for,0,1
37,the,0,1
38,year,0,1
39,ending,0,1
40,June,0,1
41,9,0,1
42,",",0,1
43,1990,0,1
44,.,0,1
45,The,0,2
46,change,0,2
47,in,0,2
48,expected,0,2
49,cash,0,2
50,distributions,0,2
51,from,0,2
52,the,0,2
53,Champs,ENTITY,2
54,real,0,2
55,estate,0,3
56,investment,0,3
57,trust,0,3
58,stems,0,3
59,from,0,3
60,a,0,3
61,revised,0,3
62,estimate,0,3
63,of,0,3
64,administrative,0,3
65,costs,0,3
66,",",0,3
67,said,0,3
68,Jay,0,3
69,R.,0,3
70,Cohen,0,3
71,",",0,3
72,Champs,ENTITY,3
73,executive,0,3
74,vice,0,3
75,president,0,3
76,.,0,3
77,CRI,0,4
78,",",0,4
79,which,0,4
80,sponsors,0,4
81,Champs,ENTITY,4
82,",",0,4
83,is,0,4
84,a,0,4
85,world,0,4
86,-,0,4
87,wide,0,5
88,real,0,5
89,estate,0,5
90,investment,0,5
91,firm,0,5
92,.,0,5
